Hashtag,Count
nyc,23
brooklyn,18
newyork,15
Brooklyn,9
fall,7
craftcocktails,6
NewYork,5
NYC,5
newyorkcity,5
view,5
ny,5
vscocam,5
music,4
type,4
dumbo,4
