Hashtag,Count
tbt,10
nyc,3
art,2
whatsonyourfeet,2
mood,2
CurrentMood,2
extensions,2
MLK,2
harlem,2
cute,1
latinos,1
UpperWestSideStory,1
gold,1
photo,1
weavoligist,1
