Hashtag,Count
nyc,39
snow,15
NYC,11
newyork,9
NewYork,8
brooklyn,8
centralpark,8
love,7
winter,7
manhattan,6
ny,5
goodmorning,4
tbt,4
Brooklyn,4
instagood,4
