Hashtag,Count
nyc,10
newyork,4
ny,4
NYC,3
foodporn,3
NewYork,2
cold,2
food,2
\xeb\xa8\xb9\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8,2
vscocam,2
brooklyn,2
dinner,2
brunch,2
chinatown,2
foodie,2
