Hashtag,Count
2015,9
nyc,5
newyear,4
happynewyear,4
brooklyn,4
tbt,3
HappyNewYear,3
nye,3
photo,2
coneyisland,2
RepostWhiz,2
hot,2
food,2
cool,2
hair,2
