Hashtag,Count
nyc,7
thanksgiving,7
nycbaker,6
abs,6
buddalounge,6
dominicanbaker,6
ilovetobake,6
nellysdulceria,6
madefromscratch,6
cupcakes,4
dominicancupcakes,4
NYC,3
younggxds,3
birp,3
frosting,3
