Hashtag,Count
nyc,20
tbt,20
NYC,8
brooklyn,6
Christmas,5
TBT,5
newyork,4
foodporn,4
holiday,4
fashion,4
fun,4
holidays,4
christmas,4
xmas,3
art,3
