Hashtag,Count
wisetag,3
love,3
eatclean,2
healthy,2
Vianeytaughtyou,2
fitfood,2
glutenfree,2
eatsss,2
selfie,2
life,2
cleaneating,2
cute,1
\xd9\x85\xd8\xb1\xdb\x8c\xd8\xb6,1
TetaMartes,1
dance,1
