Hashtag,Count
Yankees,3
slatt,2
mlbhotstove,2
mlbfreeagency,2
yummytummys,2
MLB,2
lace,1
familylove,1
DJGONYC,1
alien,1
Rangers,1
MixxLounge,1
ImGoingToBeNervousArentI,1
touch,1
Orioles,1
