Hashtag,Count
nyc,22
newyork,12
brooklyn,9
love,6
williamsburg,6
art,6
sunday,5
Brooklyn,5
SexyAnimeGirl,4
Senpai,4
SwordArtOnline,4
AnimeLover,4
Naruto,4
japanesenailsalon,4
OnePiece,4
