Hashtag,Count
nyc,31
NYC,9
newyorkcity,7
newyork,7
instagood,6
love,5
ootd,5
manhattan,5
veteransday,5
travel,4
style,4
brooklyn,4
midtown,4
beautiful,3
holiday,3
