Hashtag,Count
nyc,14
newyorkcity,7
DJPRHYME,7
newyork,6
dyckman,6
NYC,5
ROCKWITHME,5
love,5
FOLLOWME,5
WCW,4
harlem,4
life,4
ny,4
tattoos,3
NWNYCOMINGJANUARY15,3
