Hashtag,Count
2015,3
skin,2
HappyNewYear,2
darkskin,2
selfie,2
fashion,2
nye,2
guys,2
IMissMyLongerBeard,1
perksoflivinginmanhattan,1
cold-day,1
fashionshow,1
peruvianhair,1
NYC,1
Miamihair,1
