Hashtag,Count
nyc,8
NYC,5
Christmas,5
christmas,4
MerryChristmas,4
family,4
xmas,3
newyork,3
ny,3
NewYork,2
bikenyc,2
happyholidays,2
holiday,2
food,2
HappyHolidays,2
