Hashtag,Count
nyc,127
tbt,98
newyork,49
NYC,38
christmas,35
brooklyn,29
newyorkcity,22
manhattan,20
Christmas,18
holidays,17
ny,16
TBT,15
love,14
holiday,14
nofilter,13
