Hashtag,Count
nyc,9
newyork,4
Repost,3
love,3
newyorkcity,3
ny,3
NYC,2
ootd,2
timessquare,2
nailart,2
happiness,2
regram,2
yoga,2
GoldenGlobes,2
SIP,1
