Hashtag,Count
nyc,2
foodporn,2
nofilter,2
hiphop,1
goinuponatuesday,1
momdadsavedtheholiday,1
DanaScully,1
thanksgiving,1
instahair,1
ChefK,1
2for1,1
hairstyles,1
babyboy,1
tuesdays,1
islaverdecafe,1
