Hashtag,Count
nyc,24
newyork,7
love,7
NYC,5
newyorkcity,4
fbf,4
centralpark,4
fashion,4
harlem,3
style,3
girl,3
friday,3
Harlem,3
manhattan,3
fitfam,2
