Hashtag,Count
nyc,10
tbt,7
NYC,3
newyork,3
TBT,3
brooklyn,3
vscocam,2
fitness,2
NYCNights,2
newyorkcity,2
mta,2
travel,2
ny,2
eatingnyc,2
igdaily,2
