Hashtag,Count
quality,3
prettyagedthings,3
new,3
christmas,3
onsale,3
holidays,3
wear,3
vintageatitsbest,3
enfx,2
uatitsbest,2
sweet,2
djwutlezz,2
beng,2
Caribbean,2
mawd,2
