Hashtag,Count
nyc,5
love,4
NYC,3
playtime,2
baresoaps,2
TeamJawns,2
madewithlove,2
darkchocolate,2
candle,2
illustration,2
giftsthatgive,2
bethechange,2
sociallyresponsible,2
Brooklyn,2
sociallyconscious,2
