Hashtag,Count
nyc,27
manhattan,8
veteransday,7
fashion,7
vscocam,7
NYC,6
newyork,6
love,5
newyorkcity,5
style,5
veterans,3
VeteransDay,3
travel,3
igers,3
instagood,3
