Hashtag,Count
nyc,20
like4like,17
love,17
r4r,16
cute,16
2015,16
spamforspam,16
recent4recent,16
spam,16
likeforfollow,16
NYC,11
beautiful,10
follow,10
ahs,10
newyork,9
