Hashtag,Count
aintnothugginwithoutbugginn,5
dancemoms,4
onedirectionnews,4
onedirection,4
onedirection1,4
dancemomsfam,4
dancemoms1,4
happy,3
MoneyandViolence,3
NYE,2
newyear,2
2015,2
ghana,2
SouthSideYonkers,2
HappyNewYear,2
