Hashtag,Count
colorgel,2
nails,2
love,2
Repost,2
fatgirlshit,2
exotic,1
swag,1
unbreakable,1
NewYork,1
loveit,1
GETN2IT,1
R142,1
ootd,1
follow,1
afro,1
