Hashtag,Count
rivalry150,32
nyc,30
rachhlovesLGGgiveaway,24
NYC,15
Rivalry150,14
love,10
newyork,9
yankeestadium,8
lafayette,7
lehigh,6
newyorkcity,6
winter,6
golehigh,6
fashion,5
brunch,5
