Hashtag,Count
sundayfunday,2
nyc,2
picoftheday,2
tflers,1
art,1
selfie,1
lookbooknu,1
goodnight,1
ootd,1
lovehim,1
love,1
instadaily,1
blue,1
loveher,1
etsy,1
