Hashtag,Count
nyc,156
NYC,64
newyork,60
christmas,30
love,28
fashion,24
newyorkcity,22
knicks,22
style,22
manhattan,20
instagood,18
winter,17
NewYork,17
empirestatebuilding,14
ny,14
