Hashtag,Count
food,2
oktweet,1
loveYourself,1
love,1
USA,1
appbreeze,1
bestdressed,1
myidol,1
Getloved,1
fashion,1
follow4follow,1
follow,1
girl,1
instagood,1
instadaily,1
