Hashtag,Count
nyc,3
laugh,2
bowlingshoesarenotcute,2
datenight,2
fall,2
life,2
love,2
lace,2
nj,2
kickedhisassinbowling,2
virgin,2
quiet,2
rockin,2
duh,2
full,2
