Hashtag,Count
nyc,21
NYC,7
newyork,7
love,5
newyorkcity,5
brooklyn,5
art,5
fitness,4
eastvillage,4
fashion,4
ny,4
manhattan,4
NewYorkCity,3
winter,3
style,3
