Hashtag,Count
nyc,287
NYC,137
newyork,107
love,66
christmas,65
manhattan,49
brooklyn,47
centralpark,39
newyorkcity,39
holiday,32
latergram,29
ny,28
happy,25
christmastree,24
holidays,23
